0.0 336 1:0.09518416479072299 2:0.18608076299731455 3:0.16092740532846686 4:0.1504660612651026 5:0.15578245697850143 6:0.5746930060170121
0.0 336 1:0.11441028188419407 2:0.4031768497443175 3:0.6092463540894258 4:0.5717644756609842 5:0.6261612758015432 6:0.9582855489688372
1.0 336 1:0.13550766318043292 2:0.19862247215424259 3:0.23702771262653266 4:0.1504660612651026 5:0.18085783177448217 6:0.5746930060170121
0.0 336 1:0.13254770873549668 2:0.24790844527103223 3:0.4196915003317813 4:0.3009321225302052 5:0.43960689203821507 6:0.8024843148988193
1.0 336 1:0.11441028188419407 2:0.26770725701289066 3:0.23037168324442436 4:0.0 5:0.15578245697850143 6:0.8548998649623933
1.3333333333333333 336 1:0.12972925738149657 2:0.22458597230226454 3:0.24322432773321265 4:0.11924153236819986 5:0.18085783177448217 6:0.5744079403006709
2.0 336 1:0.135575909551733 2:0.28977812861865815 3:0.3218548106569337 4:0.19447456300075114 5:0.2694593786502162 6:0.626415817854848
0.0 336 1:0.12007229257303187 2:0.18608076299731455 3:0.480678717148018 4:0.36916025048999357 5:0.15578245697850143 6:0.6976114639517786
0.0 336 1:0.12007229257303187 2:0.29435807916456425 3:0.40612577505278047 4:0.30751221714520194 5:0.12345467629056579 6:0.8656618837341821
0.0 336 1:0.11441028188419407 2:0.3784629311751836 3:0.06225521851228834 4:0.0752330306325513 5:0.0 6:0.5828425863810387
0.0 336 1:0.12312771181535867 2:0.24790844527103223 3:0.06225521851228834 4:0.0752330306325513 5:0.15578245697850143 6:0.6058017311878425
1.25 337 1:0.12694508872777738 2:0.30219809836427636 3:0.3865708761190946 4:0.325151748754345 5:0.31156491395700286 6:0.9685743697532676
0.0 337 1:0.04389710627414888 2:0.3740082944092618 3:0.12451043702457668 4:0.0752330306325513 5:0.0 6:0.7640998619754601
0.0 337 1:0.042653204899229344 2:0.3519991878417999 3:0.29601656044853564 4:0.26970759363330243 5:0.3962687305984029 6:0.9559472353034534
0.0 338 1:0.15454220638183525 2:0.506771957862317 3:0.4108790161524176 4:0.44071366365133596 5:0.18085783177448217 6:0.8113772024413236
0.0 338 1:0.1862000297855699 2:0.3656954969182398 3:0.17477249411424434 4:0.1504660612651026 5:0.2186683236844115 6:0.9433035678187707
0.0 338 1:0.1800527572217269 2:0.3923067824669077 3:0.23702771262653266 4:0.2384830647363997 5:0.07789122848925072 6:0.8202696870869186
0.0 338 1:0.19278189427787937 2:0.5059449228284605 3:0.2595995921446454 4:0.1746856874892424 5:0.24690935258113159 6:0.9339643738367213
0.0 338 1:0.15454220638183525 2:0.506771957862317 3:0.3749238241614584 4:0.4388259931119586 5:0.12345467629056579 6:0.9208671080815486
5.0 341 1:0.06266756839803686 2:0.15337425576099642 3:0.39795511795499955 4:0.2783952946688183 5:0.30431250806504795 6:0.9648330427792725
0.0 341 1:0.1276981952344385 2:0.21007024789661916 3:0.38777646865024673 4:0.3009321225302052 5:0.2694593786502162 6:0.9788626512310311
1.0 341 1:0.11322398733245609 2:0.3616100252441947 3:0.28543784235304354 4:0.2256990918976539 5:0.43960689203821507 6:0.5746221952111263
0.0 341 1:0.12374344930568963 2:0.20099324634650007 3:0.4856467278620268 4:0.4931215838620429 5:0.37445078066291293 6:0.9587532343409688
0.0 341 1:0.11010399775199263 2:0.21648865808128998 3:0.12451043702457668 4:0.0752330306325513 5:0.15578245697850143 6:0.5745893931377135
0.0 341 1:0.10435291923288761 2:0.18608076299731455 3:0.2734446809304229 4:0.1746856874892424 5:0.23367368546775213 6:0.8534804650679887
0.0 342 1:0.12699797275166985 2:0.2898975804904914 3:0.34387055654049214 4:0.26970759363330243 5:0.0 6:0.9536086339495977
0.0 342 1:0.1353834832637689 2:0.21007024789661916 3:0.31932463503127845 4:0.26026352493615634 5:0.0 6:0.9465930524614491
0.0 342 1:0.12318305824036792 2:0.2633960168452789 3:0.2776228898588726 4:0.2384830647363997 5:0.0 6:0.8469448539929917
1.0 342 1:0.12699797275166985 2:0.15670786934272418 3:0.4099482793776202 4:0.37950505730435613 5:0.0 6:0.8548998649623933
0.0 343 1:0.08461295905193243 2:0.35803456903950853 3:0.305479546245501 4:0.26970759363330243 5:0.4979054569534787 6:0.968106837687657
2.6666666666666665 344 1:0.06993733833026253 2:0.23514386387861116 3:0.30842457385590755 4:0.313716095368951 5:0.3894561424462536 6:0.897944789843244
0.6666666666666666 344 1:0.06201015053214944 2:0.6688396050479142 3:0.48483757558732316 4:0.2864388494801547 5:0.15578245697850143 6:0.9966320491329105
0.0 344 1:0.06030140463738428 2:0.4009916552335751 3:0.20680735942932246 4:0.11924153236819986 5:0.0 6:0.7655043035274268
0.0 344 1:0.0747128706546734 2:0.3616100252441947 3:0.0 4:0.0 5:0.15578245697850143 6:0.5746221952111263
0.0 344 1:0.06993733833026253 2:0.4403667271591539 3:0.09867218681617855 4:0.0752330306325513 5:0.0 6:0.5746930060170121
0.0 344 1:0.10202610109094548 2:0.49675841897423056 3:0.264455655573792 4:0.11924153236819986 5:0.0 6:0.9559472353034534
0.0 344 1:0.06201015053214944 2:0.24029500739059773 3:0.3865708761190946 4:0.3493713749784848 5:0.23367368546775213 6:0.9985024184930797
0.0 344 1:0.0657356182382472 2:0.22260796316814074 3:0.0 4:0.0 5:0.24690935258113159 6:0.8534804650679887
0.0 344 1:0.06201015053214944 2:0.47301036764103954 3:0.392443247931322 4:0.26970759363330243 5:0.24690935258113159 6:0.812781305748414
0.0 344 1:0.06993733833026253 2:0.6122068418963609 3:0.32431565760680614 4:0.2112058188476034 5:0.07789122848925072 6:0.8670655987636791
0.0 344 1:0.06993733833026253 2:0.4313297948905074 3:0.39129908857289125 4:0.3009321225302052 5:0.07789122848925072 6:0.944254469573327
0.4 344 1:0.0657356182382472 2:0.4748921076293113 3:0.4357865295860183 4:0.4131687522256421 5:0.28823179559642637 6:0.9306902692610327
0.0 344 1:0.06381856121753975 2:0.37476130549652714 3:0.16092740532846686 4:0.11924153236819986 5:0.07789122848925072 6:0.9545288257855892
0.0 344 1:0.10503136491732108 2:0.3976704238382361 3:0.2734446809304229 4:0.1504660612651026 5:0.12345467629056579 6:0.8876522659216026
0.0 344 1:0.0657356182382472 2:0.23313588791580603 3:0.1973443736323571 4:0.1746856874892424 5:0.0 6:0.7079139578842341
0.0 344 1:0.06201015053214944 2:0.7462962180766803 3:0.12451043702457668 4:0.0752330306325513 5:0.0 6:0.955479413329801
1.0 344 1:0.06777141575382076 2:0.39153808356000513 3:0.41799682184745696 4:0.4288613559339209 5:0.39291405494078196 6:0.9545288257855892
0.0 344 1:0.08323853818578027 2:0.45115067135433856 3:0.3599198122636184 4:0.26026352493615634 5:0.3523457979045187 6:0.8548998649623933
0.0 344 1:0.06030140463738428 2:0.32699263741175866 3:0.31672111085518717 4:0.30751221714520194 5:0.07789122848925072 6:0.8708089197349558
0.0 344 1:0.0657356182382472 2:0.14644191724350608 3:0.31932463503127845 4:0.2384830647363997 5:0.36171566354896434 6:0.8796985822989165
0.0 344 1:0.08950690718735463 2:0.3976704238382361 3:0.35827177896082396 4:0.3009321225302052 5:0.27923713326906724 6:0.9582855489688372
0.0 344 1:0.0657356182382472 2:0.3305449113926671 3:0.4153932976713656 4:0.42460440561103613 5:0.30431250806504795 6:0.926480328991748
0.0 344 1:0.0657356182382472 2:0.45501077084345476 3:0.23037168324442436 4:0.1746856874892424 5:0.12345467629056579 6:0.8764234424190509
0.0 344 1:0.06993733833026253 2:0.3668303118607143 3:0.24902087404915335 4:0.1746856874892424 5:0.31156491395700286 6:0.930222387084947
0.0 344 1:0.06993733833026253 2:0.23386961789131064 3:0.2776228898588726 4:0.2384830647363997 5:0.27923713326906724 6:0.8647107311229042
5.0 345 1:0.11008565451153264 2:0.07791996313105325 3:0.49482733881821644 4:0.43092881501897035 5:0.49381870516226317 6:0.9419158588216884
0.0 345 1:0.09491810463422735 2:0.13912318139513544 3:0.5008055136996278 4:0.49427014823300114 5:0.5816609701691116 6:0.8806344564769115
0.0 345 1:0.10347188971225636 2:0.23034730494395925 3:0.3356998994427112 4:0.3493713749784848 5:0.47249513917012026 6:0.5745452665308121
0.0 345 1:0.08996023313290677 2:0.3305449113926671 3:0.0 4:0.0 5:0.2965595521736622 6:0.5746930060170121
0.0 345 1:0.10045432453321107 2:0.21007024789661916 3:0.5213899098475339 4:0.5257799291211726 5:0.07789122848925072 6:0.9573501748802268
0.2222222222222222 345 1:0.11372006060926944 2:0.35450513873387807 3:0.4041517330616795 4:0.3009321225302052 5:0.6106052134324589 6:0.9573501748802268
0.0 345 1:0.13239338423503327 2:0.15670786934272418 3:0.5942238464553142 4:0.6115905982344997 5:0.803283122652953 6:0.977459735510973
1.0 345 1:0.10667635970361565 2:0.23034730494395925 3:0.4011068551963895 4:0.3577245971045996 5:0.44183217839971795 6:0.8534804650679887
0.0 345 1:0.11760263491320555 2:0.28977812861865815 3:0.305479546245501 4:0.2384830647363997 5:0.2587490602637329 6:0.5746930060170121
0.0 345 1:0.10347188971225636 2:0.08378421060084547 3:0.3267108740860804 4:0.2112058188476034 5:0.0 6:0.9339643738367213
0.0 345 1:0.10347188971225636 2:0.303926245982009 3:0.0 4:0.0 5:0.44183217839971795 6:0.8983972846325707
0.0 345 1:0.11760263491320555 2:0.25649772261676107 3:0.4607433664888487 4:0.45637027388549783 5:0.5240459893838857 6:0.9451899060720862
1.0 345 1:0.10347188971225636 2:0.22059970807631063 3:0.4596741241580935 4:0.4201736548984051 5:0.36171566354896434 6:0.9536086339495977
0.0 345 1:0.11008565451153264 2:0.5263913338596201 3:0.3140398581627628 4:0.2256990918976539 5:0.31837750210915217 6:0.9582855489688372
0.0 345 1:0.11372006060926944 2:0.28977812861865815 3:0.5083080648526915 4:0.46861290734668465 5:0.45820629387854583 6:0.9479963187389646
0.0 345 1:0.10667635970361565 2:0.35465106910892163 3:0.09867218681617855 4:0.0 5:0.35712836175831797 6:0.5747976601758238
0.0 345 1:0.08767057795273255 2:0.20332198331289067 3:0.49261865469055244 4:0.44618734379048436 5:0.7221656451361399 6:0.9573501748802268
0.0 345 1:0.09760777534103661 2:0.4913341342655428 3:0.3356998994427112 4:0.26970759363330243 5:0.24690935258113159 6:0.6282747532761892
0.6666666666666666 345 1:0.10347188971225636 2:0.24790844527103223 3:0.6052955074058828 4:0.6513834897049732 5:0.8507156079529213 6:0.9451899060720862
0.0 345 1:0.0509722241228176 2:0.38087396398649803 3:0.06225521851228834 4:0.0752330306325513 5:0.12345467629056579 6:0.8983972846325707
0.0 345 1:0.11564302576840432 2:0.4259327485307474 3:0.3946887472647142 4:0.3354965555687076 5:0.30431250806504795 6:0.7093189316009152
1.0 346 1:0.09972795264479684 2:0.09583190621010258 3:0.4145084107597403 4:0.4479522334115597 5:0.3703640288716974 6:0.7317949323638867
0.0 346 1:0.08903035810182856 2:0.5148540723235284 3:0.42848044698010396 4:0.26026352493615634 5:0.4440142525749278 6:0.5746221952111263
0.0 346 1:0.08670519012209282 2:0.3867147362848117 3:0.4580460077630239 4:0.3577245971045996 5:0.46734737093550427 6:0.8085689656924547
0.0 346 1:0.08449838183806202 2:0.4171707590393376 3:0.5169536849558987 4:0.4809134124809058 5:0.49242274573148503 6:0.9999051838165337
0.0 346 1:0.09681957242563505 2:0.3923067824669077 3:0.4585919990797969 4:0.44618734379048436 5:0.4482552573609481 6:0.9989087019254993
0.0 347 1:0.1619256418443826 2:0.24254014452376776 3:0.3946887472647142 4:0.36916025048999357 5:0.4057707224063007 6:0.8974769595554442
0.0 347 1:0.051664469939995745 2:0.127318475091467 3:0.3495449882284887 4:0.33044735121580326 5:0.27923713326906724 6:0.8080858409127875
0.0 347 1:0.17544833716308333 2:0.351028250686074 3:0.30243466838021094 4:0.2783952946688183 5:0.41168647188699214 6:0.9767823054885073
0.0 347 1:0.1301264088539927 2:0.2633960168452789 3:0.3112760925614417 4:0.26026352493615634 5:0.07789122848925072 6:0.9582855489688372
0.0 347 1:0.12621751869862463 2:0.3924162302432641 3:0.28161533802820377 4:0.2384830647363997 5:0.3366402887529836 6:0.7762713549127576
0.0 347 1:0.1301264088539927 2:0.2856507381254504 3:0.2595995921446454 4:0.2112058188476034 5:0.42001422846422803 6:0.9461254680333749
0.0 347 1:0.15377004931140412 2:0.3308074985991524 3:0.39901803325993296 4:0.3654806330187847 5:0.4881277023346277 6:0.8703408947930398
0.0 347 1:0.15377004931140412 2:0.2884569372631109 3:0.5470927940996114 4:0.6064305839483314 5:0.681407488115402 6:0.9559472353034534
0.0 347 1:0.12621751869862463 2:0.3832415328123534 3:0.28543784235304354 4:0.1504660612651026 5:0.3421229999749773 6:0.5745452665308121
0.0 347 1:0.1342851492845003 2:0.31968138141660607 3:0.3356998994427112 4:0.325151748754345 5:0.46009496504354935 6:0.9648330427792725
0.0 347 1:0.165107051814924 2:0.2780348468779834 3:0.1445521409170341 4:0.1504660612651026 5:0.07789122848925072 6:0.5856540545293745
1.0 347 1:0.05826909760481619 2:0.20561014787825943 3:0.12451043702457668 4:0.0 5:0.0 6:0.9643653718932685
0.0 347 1:0.1301264088539927 2:0.2763248725856045 3:0.3789763293674755 4:0.3354965555687076 5:0.6029923738797629 6:0.6620168689877205
0.0 347 1:0.17186024919748635 2:0.40001440022288026 3:0.46489741528399414 4:0.4728698576695694 5:0.535141148177558 6:0.9559472353034534
0.0 347 1:0.13904321713706236 2:0.37476130549652714 3:0.21536767134658427 4:0.2112058188476034 5:0.18085783177448217 6:0.9269480901549039
0.0 347 1:0.15886451783157446 2:0.3677575585444448 3:0.09867218681617855 4:0.2256990918976539 5:0.2013459047798165 6:0.9671713804952264
0.0 347 1:0.13871848592187258 2:0.16123719142383902 3:0.33131779645389914 4:0.3354965555687076 5:0.47249513917012026 6:0.7083822402146691
0.0 347 1:0.07457370891892239 2:0.34074035600489405 3:0.0 4:0.0 5:0.15578245697850143 6:0.5746221952111263
0.0 347 1:0.07944807877536714 2:0.5084331815436537 3:0.36153814965110936 4:0.26970759363330243 5:0.41730630733475044 6:0.8974769595554442
0.0 347 1:0.0910334493683553 2:0.5009899818758548 3:0.186765655536865 4:0.0 5:0.2013459047798165 6:0.5745452665308121
2.0 347 1:0.15797375083180595 2:0.3210070758274807 3:0.23702771262653266 4:0.11924153236819986 5:0.2186683236844115 6:0.586122628638761
0.0 347 1:0.1434545441514906 2:0.30949355542054385 3:0.35135950034635655 4:0.3403212752082809 5:0.47580047419508453 6:0.6226679631265517
0.0 347 1:0.1619256418443826 2:0.34041566529804984 3:0.7619231469678329 4:0.8369985724246701 5:0.8054702934691629 6:0.8876522659216026
0.0 347 1:0.08613011841273467 2:0.5067261478430081 3:0.34387055654049214 4:0.26970759363330243 5:0.33087629255540896 6:0.9461254680333749
0.0 348 1:0.11906997375566712 2:0.36762549485908197 3:0.4196915003317813 4:0.4131687522256421 5:0.2694593786502162 6:0.9582855489688372
0.0 348 1:0.19754912214432685 2:0.2757942160090407 3:0.32904387006060287 4:0.29392721985744225 5:0.3523457979045187 6:0.7753351130211389
0.0 348 1:0.19754912214432685 2:0.34041566529804984 3:0.7619231469678329 4:0.8369985724246701 5:0.8054702934691629 6:0.8876522659216026
0.0 348 1:0.20173998580978333 2:0.2633960168452789 3:0.0 4:0.0 5:0.2013459047798165 6:0.5745893931377135
5.0 349 1:0.0690951762590618 2:0.11434702115928928 3:0.36622522846781563 4:0.29392721985744225 5:0.0 6:0.9985024184930797
1.0 349 1:0.06713724344653903 2:0.22845480355325895 3:0.6237718101976181 4:0.665473023962626 5:0.6867656859849666 6:0.9339643738367213
0.0 349 1:0.07117073845001963 2:0.11881470784347212 3:0.3677347647577893 4:0.313716095368951 5:0.0 6:0.9966320491329105
0.0 349 1:0.06713724344653903 2:0.2813894206163978 3:0.506729548035579 4:0.5378971440566912 5:0.7353608974715005 6:0.9966320491329105
0.0 349 1:0.07821970501021984 2:0.169255574104614 3:0.5479019463743151 4:0.543845937979236 5:0.402691809559633 6:0.977459735510973
0.0 349 1:0.061877058986838145 2:0.30552598956079846 3:0.6106592080888067 4:0.6529835922007127 5:0.6675165813083926 6:0.9353676004764703
0.0 349 1:0.0757198631060805 2:0.15670786934272418 3:0.4031481997721437 4:0.43092881501897035 5:0.5660189308238784 6:0.9676391746018758
1.3333333333333333 349 1:0.06713724344653903 2:0.28478463864370357 3:0.6334422217103743 4:0.6814601687477372 5:0.7152279766594377 6:0.9330288838367747
0.0 349 1:0.0690951762590618 2:0.11434702115928928 3:0.37764570806697884 4:0.3493713749784848 5:0.3421229999749773 6:0.7870378156923711
3.833333333333333 350 1:0.16613812159511215 2:0.23959640295606166 3:0.7977496932564726 4:0.7183868111438542 5:0.6106052134324589 6:0.9793304174741638
1.3333333333333333 350 1:0.17144776880209403 2:0.21669729565340526 3:0.5637385867126131 4:0.4388259931119586 5:0.36171566354896434 6:0.5746930060170121
1.8823529411764706 351 1:0.1080483750561165 2:0.7245166587249084 3:0.8886771905158461 4:0.8771161588094546 5:0.0 6:0.9999051838165337
0.0 351 1:0.10240466818355484 2:0.8325706709382424 3:0.637542702122491 4:0.41555430584083225 5:0.24690935258113159 6:0.9985024184930797
6.0 352 1:0.11142937008092153 2:0.41368169100267566 3:0.6563587497519988 4:0.676459438479067 5:0.3421229999749773 6:0.9975672360405842
2.0 352 1:0.10835883280520041 2:0.4626630124858298 3:0.5587041413082116 4:0.523185264044111 5:0.23367368546775213 6:0.9540763304662991
0.0 352 1:0.12898907075757116 2:0.4529914731855409 3:0.4823654389265419 4:0.38589150633684577 5:0.2186683236844115 6:0.9208671080815486
0.0 352 1:0.13236012715247494 2:0.43565075449959406 3:0.4628444048691513 4:0.35362832530136956 5:0.2013459047798165 6:0.8853131106271205
0.5 352 1:0.11142937008092153 2:0.30121592850561163 3:0.4188481580321262 4:0.325151748754345 5:0.2013459047798165 6:0.9648330427792725
2.0 353 1:0.0843928819336428 2:0.4670738912554328 3:0.5172374617955026 4:0.43690491074525734 5:0.0 6:0.9999051838165337
1.0 353 1:0.08212972298648627 2:0.44187680213342906 3:0.5261319944606009 4:0.44439328112254484 5:0.3703640288716974 6:0.9751215203622753
0.20512820512820512 354 1:0.11366732759568962 2:0.8402550832088452 3:0.7405144790185848 4:0.48596261683381026 5:0.4440142525749278 6:0.9194639077091503
0.0 354 1:0.0649874422218305 2:0.7621920109622012 3:0.0 4:0.0 5:0.0 6:0.5746221952111263
0.5 354 1:0.11698222375446017 2:0.18608076299731455 3:0.42771605687678144 4:0.3761651531627565 5:0.2013459047798165 6:0.9559472353034534
0.0 354 1:0.06867050817280163 2:0.7914342203813204 3:0.06225521851228834 4:0.0 5:0.0 6:0.5746221952111263
0.0 354 1:0.10476152390908623 2:0.24790844527103223 3:0.4558282334784758 4:0.42460440561103613 5:0.18085783177448217 6:0.5749890053219993
0.0 354 1:0.12049627341443313 2:0.23034730494395925 3:0.38896609259836873 4:0.2864388494801547 5:0.2694593786502162 6:0.5842483254888117
0.06896551724137931 354 1:0.10757090752912928 2:0.8039284082276439 3:0.17477249411424434 4:0.0 5:0.0 6:0.326606222508392
1.0 355 1:0.13390043241502045 2:0.4007865207537205 3:0.4392281496880364 4:0.43690491074525734 5:0.43023702639376943 6:0.8118452379929649
4.0 355 1:0.14673849841986064 2:0.23034730494395925 3:0.4031481997721437 4:0.4201736548984051 5:0.4087675210446597 6:0.919931555655415
0.0 355 1:0.13390043241502045 2:0.35080316524276123 3:0.21536767134658427 4:0.2112058188476034 5:0.23367368546775213 6:0.5795624893083782
0.0 355 1:0.1622993914044116 2:0.2237983398126245 3:0.2231826238407552 4:0.26970759363330243 5:0.2587490602637329 6:0.8993482740158573
0.0 355 1:0.14673849841986064 2:0.3117369493500238 3:0.3418965145493912 4:0.3009321225302052 5:0.2694593786502162 6:0.9316257704076409
0.3333333333333333 355 1:0.1622993914044116 2:0.3770562781701736 3:0.4399009265792672 4:0.39481749137631 5:0.5469808558601592 6:0.7856335282125829
