1.0 550 1:0.13596799993364916 2:0.10734692806117181 3:0.28543784235304354 4:0.2256990918976539 5:0.4741599590876536 6:0.7982717538502665
2.0 551 1:0.08777848349886638 2:0.3890924596770115 3:0.44698680929724505 4:0.42460440561103613 5:0.4482552573609481 6:0.968106837687657
0.0 551 1:0.08521858731824986 2:0.4077821740111793 3:0.5833741921211318 4:0.523185264044111 5:0.6502926922558533 6:0.5746221952111263
0.0 551 1:0.08052203651203144 2:0.40282358871743634 3:0.37353131107373 4:0.313716095368951 5:0.3703640288716974 6:0.9325611371653252
0.6666666666666666 551 1:0.08777848349886638 2:0.42162480825325993 3:0.42998998327007765 4:0.38274524777775326 5:0.0 6:0.9751215203622753
0.0 551 1:0.09976604251511272 2:0.43806855261530153 3:0.49409712914552284 4:0.4809134124809058 5:0.5822940607961339 6:0.8534804650679887
0.0 552 1:0.12882196363183418 2:0.4476055890855473 3:0.0 4:0.0 5:0.0 6:0.8647107311229042
0.0 552 1:0.042368456228357124 2:0.31766740708317454 3:0.0 4:0.0 5:0.12345467629056579 6:0.5746221952111263
0.0 552 1:0.09877096440876006 2:0.4913083742725158 3:0.24322432773321265 4:0.2256990918976539 5:0.07789122848925072 6:0.8993482740158573
0.0 552 1:0.11406538844729178 2:0.4712214093483921 3:0.41180020674077705 4:0.38589150633684577 5:0.5425734953234466 6:0.9526733674888579
0.0 552 1:0.03989726180907802 2:0.4689198432736792 3:0.35135950034635655 4:0.2384830647363997 5:0.3703640288716974 6:0.8918629091251099
0.0 552 1:0.10436866087936039 2:0.4588596364743849 3:0.0 4:0.0 5:0.0 6:0.5746930060170121
0.0 552 1:0.11406538844729178 2:0.465484171235442 3:0.2231826238407552 4:0.19447456300075114 5:0.37445078066291293 6:0.8553676667632726
0.0 552 1:0.10436866087936039 2:0.4830688591830308 3:0.44056870136556975 4:0.4178885532294916 5:0.4690896273709085 6:0.898412619016029
0.0 552 1:0.12235045071076762 2:0.47161109015745134 3:0.48319706797015194 4:0.4547380879369074 5:0.563808237448445 6:0.9970996431435574
0.0 552 1:0.06379423644767741 2:0.6630883774712572 3:0.0 4:0.0 5:0.0 6:0.5746221952111263
0.0 552 1:0.09877096440876006 2:0.37229806636197377 3:0.33131779645389914 4:0.1504660612651026 5:0.12345467629056579 6:0.6634220411679775
0.0 552 1:0.11651635126781489 2:0.4419143324448795 3:0.3112760925614417 4:0.26970759363330243 5:0.41168647188699214 6:0.9456576226499896
0.0 552 1:0.09619140515877712 2:0.45723345552817024 3:0.5318483127274223 4:0.5030456989861455 5:0.716764729348356 6:0.9643653718932685
0.0 552 1:0.09877096440876006 2:0.289299231737913 3:0.7003529087756626 4:0.7708039805971526 5:0.7195906944269465 6:0.8993482740158573
0.0 552 1:0.11935992257964913 2:0.5326122687859685 3:0.34387055654049214 4:0.31958446074375874 5:0.07789122848925072 6:0.8469448539929917
0.0 552 1:0.09877096440876006 2:0.5499287109386678 3:0.2776228898588726 4:0.0 5:0.07789122848925072 6:0.9334966293939068
0.6666666666666666 552 1:0.10741237872126855 2:0.42555076864725955 3:0.6925748338410396 4:0.7160431126279668 5:0.4619524170698413 6:0.9999051838165337
0.0 552 1:0.11771083095842391 2:0.48331550211753854 3:0.2891042818340682 4:0.0752330306325513 5:0.437336647368823 6:0.9344321171645209
0.0 552 1:0.10436866087936039 2:0.4626630124858298 3:0.24902087404915335 4:0.1504660612651026 5:0.2013459047798165 6:0.8548998649623933
0.0 552 1:0.11406538844729178 2:0.4626630124858298 3:0.2595995921446454 4:0.1746856874892424 5:0.30431250806504795 6:0.8703408947930398
2.0 552 1:0.11651635126781489 2:0.5560490167644228 3:0.35488212026900107 4:0.2112058188476034 5:0.31837750210915217 6:0.8993482740158573
0.0 552 1:0.10741237872126855 2:0.4590573840510553 3:0.5372224820035181 4:0.1746856874892424 5:0.07789122848925072 6:0.9451899060720862
0.0 552 1:0.10436866087936039 2:0.4488572817020394 3:0.06225521851228834 4:0.0 5:0.07789122848925072 6:0.5746930060170121
0.0 552 1:0.11771083095842391 2:0.40282358871743634 3:0.24322432773321265 4:0.1504660612651026 5:0.0 6:0.7987398206537027
0.0 553 1:0.15212101728897603 2:0.4867740803830226 3:0.48194671884406964 4:0.43092881501897035 5:0.723790347496191 6:0.9573501748802268
0.0 553 1:0.13056794026173807 2:0.3976704238382361 3:0.33353557073844725 4:0.1746856874892424 5:0.28823179559642637 6:0.5746930060170121
0.0 554 1:0.07926484777792471 2:0.5886689917289485 3:0.4643885453957376 4:0.325151748754345 5:0.6363654950273853 6:0.7751529354342144
0.0 554 1:0.07052798891998707 2:0.156378289937585 3:0.43073534269316854 4:0.39481749137631 5:0.5896253528191419 6:0.9573501748802268
0.0 554 1:0.0768837970298515 2:0.3214773137950058 3:0.6027076127947865 4:0.46567926064833864 5:0.0 6:0.9409804067189973
0.0 554 1:0.09047237524564088 2:0.2772483934859483 3:0.21536767134658427 4:0.0752330306325513 5:0.4895777003762429 6:0.5790940297017411
0.0 554 1:0.07052798891998707 2:0.434146573406953 3:0.5194759650784926 4:0.3727192027790084 5:0.0 6:0.9475284778149412
0.0 554 1:0.0768837970298515 2:0.2062888952495212 3:0.42538306090225897 4:0.43494921242539875 5:0.23367368546775213 6:0.9779273751988756
4.0 555 1:0.15418671244895918 2:0.5119803414379801 3:0.5286621700862562 4:0.540166320508027 5:0.6286961191242855 6:0.8661299198332197
3.333333333333333 555 1:0.15911440176702846 2:0.349823312656361 3:0.5360812303711026 4:0.5599551960195358 5:0.6347938150149521 6:0.8857808399471541
4.0 555 1:0.1726481395643782 2:0.44917722662037657 3:0.24322432773321265 4:0.26026352493615634 5:0.0 6:0.5749890053219993
0.0 556 1:0.17920335589063452 2:0.19374854279202994 3:0.46180002920614915 4:0.4884017828581934 5:0.5469808558601592 6:0.8703408947930398
0.0 558 1:0.09510052177710532 2:0.24790844527103223 3:0.0 4:0.0 5:0.12345467629056579 6:0.5745452665308121
0.0 558 1:0.06225995733148563 2:0.42744965460205553 3:0.33987810837116095 4:0.26026352493615634 5:0.42001422846422803 6:0.8876522659216026
0.0 558 1:0.09510052177710532 2:0.428658992372297 3:0.3356998994427112 4:0.26026352493615634 5:0.43023702639376943 6:0.9999051838165337
0.0 558 1:0.08071789589887646 2:0.2953926892554572 3:0.4844302492881951 4:0.4224116376952068 5:0.23367368546775213 6:0.9985024184930797
0.0 558 1:0.06225995733148563 2:0.3573933765990516 3:0.09867218681617855 4:0.0 5:0.0 6:0.9214303864538282
0.0 558 1:0.0682292990823976 2:0.4077821740111793 3:0.16092740532846686 4:0.0752330306325513 5:0.0 6:0.5749890053219993
0.0 558 1:0.06611627358292108 2:0.2772483934859483 3:0.30243466838021094 4:0.1504660612651026 5:0.07789122848925072 6:0.9989700080478513
0.0 558 1:0.06225995733148563 2:0.45609313451977346 3:0.0 4:0.0 5:0.0 6:0.977459735510973
0.0 558 1:0.05882869823646784 2:0.25787620281190266 3:0.12451043702457668 4:0.0 5:0.07789122848925072 6:0.8080858409127875
0.0 558 1:0.07048184489983103 2:0.22260796316814074 3:0.0 4:0.0 5:0.2186683236844115 6:0.5746221952111263
0.0 558 1:0.06611627358292108 2:0.27324389657484044 3:0.5403429301677697 4:0.5717644756609842 5:0.6981309806771171 6:0.9330288838367747
0.0 558 1:0.08388968161346512 2:0.21007024789661916 3:0.3749238241614584 4:0.3493713749784848 5:0.62487208434941 6:0.663890429659819
0.0 558 1:0.06413019517505626 2:0.27324389657484044 3:0.24902087404915335 4:0.2112058188476034 5:0.15578245697850143 6:0.6282747532761892
0.0 558 1:0.08227323054988618 2:0.3133447714067621 3:0.5248396657614165 4:0.51116449700341 5:0.23367368546775213 6:0.9255448033210892
0.0 558 1:0.08732093165438455 2:0.4586615907107556 3:0.28161533802820377 4:0.2384830647363997 5:0.4503172104246984 6:0.5745452665308121
0.0 558 1:0.0992892444309381 2:0.18842846387231085 3:0.36153814965110936 4:0.2783952946688183 5:0.24690935258113159 6:0.9989700080478513
0.0 558 1:0.0682292990823976 2:0.29435807916456425 3:0.28161533802820377 4:0.2864388494801547 5:0.15578245697850143 6:0.8927985953474455
0.6666666666666666 558 1:0.08557092361111278 2:0.23034730494395925 3:0.45749667702906105 4:0.41555430584083225 5:0.30431250806504795 6:0.9559472353034534
0.0 558 1:0.07048184489983103 2:0.22595306459826145 3:0.3631278423899706 4:0.33044735121580326 5:0.2587490602637329 6:0.897944789843244
0.0 558 1:0.0992892444309381 2:0.37476130549652714 3:0.36468988689249926 4:0.2864388494801547 5:0.15578245697850143 6:0.9999051838165337
5.0 559 1:0.07401202079980328 2:0.33653918030374397 3:0.23037168324442436 4:0.2384830647363997 5:0.24690935258113159 6:0.5746221952111263
4.0 559 1:0.14158399159280385 2:0.30328085242762837 3:0.3418965145493912 4:0.36916025048999357 5:0.3421229999749773 6:0.9545288257855892
0.0 559 1:0.13307785858308085 2:0.40282358871743634 3:0.12451043702457668 4:0.0752330306325513 5:0.07789122848925072 6:0.773462615840988
0.0 559 1:0.14625829474946897 2:0.30121592850561163 3:0.37353131107373 4:0.4267537495134018 5:0.4503172104246984 6:0.7294539188828827
5.0 560 1:0.19377583776410723 2:0.2411630695329744 3:0.3789763293674755 4:0.39763682703701814 5:0.24690935258113159 6:0.8647107311229042
4.0 561 1:0.06320037230999596 2:0.28977812861865815 3:0.32431565760680614 4:0.2256990918976539 5:0.28823179559642637 6:0.977459735510973
8.0 561 1:0.06499126553017452 2:0.15471787181713786 3:0.33987810837116095 4:0.2783952946688183 5:0.23367368546775213 6:0.948463898710466
0.0 561 1:0.07329954994286306 2:0.30338863850181685 3:0.2231826238407552 4:0.1746856874892424 5:0.27923713326906724 6:0.5745893931377135
0.0 561 1:0.07329954994286306 2:0.11881470784347212 3:0.20680735942932246 4:0.11924153236819986 5:0.2965595521736622 6:0.8708089197349558
0.0 561 1:0.07070303628497174 2:0.30121592850561163 3:0.48842269745752626 4:0.5378971440566912 5:0.4836619508955515 6:0.9751215203622753
0.0 561 1:0.06889583371511321 2:0.14679736353360337 3:0.34387055654049214 4:0.29392721985744225 5:0.36171566354896434 6:0.9807331899256239
0.0 561 1:0.0775924358366006 2:0.4963871646310291 3:0.657316788649212 4:0.6494863921173244 5:0.779131549916357 6:0.8796985822989165
0.0 561 1:0.08107260517212567 2:0.21007024789661916 3:0.21536767134658427 4:0.2112058188476034 5:0.23367368546775213 6:0.9559472353034534
0.0 561 1:0.05989921784682953 2:0.47936897158672814 3:0.39129908857289125 4:0.3493713749784848 5:0.46009496504354935 6:0.8885879722169946
1.0 561 1:0.07102950144152383 2:0.19645155786793464 3:0.6420307818728814 4:0.6635687940639664 5:0.8695993627553317 6:0.9433035678187707
0.0 561 1:0.06320037230999596 2:0.4626630124858298 3:0.5587041413082116 4:0.523185264044111 5:0.23367368546775213 6:0.9540763304662991
0.0 561 1:0.07571948678618533 2:0.2921467649364621 3:0.4798233269203763 4:0.47561781001944753 5:0.482133039024099 6:0.8853131106271205
0.0 561 1:0.06688661488883915 2:0.19300159865157596 3:0.6773108325272759 4:0.6982205116429223 5:0.749615952092109 6:0.9676391746018758
0.0 561 1:0.07102950144152383 2:0.35450513873387807 3:0.554125408079616 4:0.5642361353623447 5:0.6523421099535277 6:0.9638976998929472
0.0 561 1:0.07935228951313353 2:0.43806855261530153 3:0.32431565760680614 4:0.31958446074375874 5:0.24690935258113159 6:0.8970091281526295
0.0 561 1:0.07329954994286306 2:0.289299231737913 3:0.16092740532846686 4:0.19447456300075114 5:0.2186683236844115 6:0.948463898710466
0.0 561 1:0.034746560221632763 2:0.4626630124858298 3:0.23702771262653266 4:0.2112058188476034 5:0.15578245697850143 6:0.6325060592896452
5.0 562 1:0.027086776573129197 2:0.23034730494395925 3:0.3112760925614417 4:0.26026352493615634 5:0.3822037365542987 6:0.942383583201209
0.0 562 1:0.02952776995532944 2:0.25385377956158356 3:0.3841100291692221 4:0.3493713749784848 5:0.31156491395700286 6:0.7336678270945938
0.0 562 1:0.027854327819241652 2:0.2933152541744453 3:0.186765655536865 4:0.0752330306325513 5:0.0 6:0.8890559536510177
0.0 562 1:0.027854327819241652 2:0.21028932605254907 3:0.5752874836102027 4:0.5834236890022535 5:0.5970624313723308 6:0.9662360487520764
1.0 562 1:0.02952776995532944 2:0.11881470784347212 3:0.42379336816339763 4:0.4107295862012589 5:0.5461131041422349 6:0.9105757861319558
0.0 562 1:0.03044222945729411 2:0.2040126281508043 3:0.34580214270711207 4:0.2112058188476034 5:0.2694593786502162 6:0.5745452665308121
0.0 562 1:0.03044222945729411 2:0.2685527791865044 3:0.47541973444826585 4:0.4700505220088613 5:0.5696094371852009 6:0.7865698510086739
0.0 562 1:0.031415139810801906 2:0.2837877661233056 3:0.30842457385590755 4:0.26026352493615634 5:0.18085783177448217 6:0.976524452794307
0.0 562 1:0.031415139810801906 2:0.12936108739803434 3:0.37629507667505113 4:0.38274524777775326 5:0.5360975223677965 6:0.9367708170845724
0.0 562 1:0.04104500066402473 2:0.3726800462454616 3:0.5286621700862562 4:0.5291457281263579 5:0.563808237448445 6:0.9526733674888579
0.0 562 1:0.027086776573129197 2:0.4077821740111793 3:0.8144424035124829 4:0.8620892197137233 5:0.767364835603695 6:0.9975672360405842
0.0 562 1:0.027854327819241652 2:0.15235744559297357 3:0.39014016546082864 4:0.4082343425108364 5:0.07789122848925072 6:0.9105757861319558
6.4 563 1:0.29190022050206516 2:0.7206285065906416 3:0.714392750526407 4:0.6521864895713665 5:0.2013459047798165 6:0.9985024184930797
0.0 563 1:0.07299534101000993 2:0.73296597338663 3:0.0 4:0.0 5:0.0 6:0.5746221952111263
5.0 565 1:0.2403976403514151 2:0.15670786934272418 3:0.42998998327007765 4:0.35362832530136956 5:0.0 6:0.8740840233318621
0.0 565 1:0.23338689037220453 2:0.252749435195314 3:0.0 4:0.0 5:0.437336647368823 6:0.5746221952111263
0.0 565 1:0.23338689037220453 2:0.17793741190826784 3:0.0 4:0.0 5:0.5667462685674292 6:0.5746221952111263
0.0 565 1:0.2403976403514151 2:0.2511555160689044 3:0.0 4:0.0 5:0.385888436792947 6:0.8534804650679887
0.0 565 1:0.2403976403514151 2:0.24790844527103223 3:0.2231826238407552 4:0.0752330306325513 5:0.545238599424755 6:0.8534804650679887
0.0 565 1:0.22052451582890287 2:0.7654271636693191 3:0.7467331049806666 4:0.5636348134907447 5:0.7285280964783812 6:0.9980348278239907
0.0 565 1:0.061950702100889904 2:0.73699516521949 3:0.06225521851228834 4:0.0 5:0.0 6:0.6193886616703228
8.0 569 1:0.07821970501021984 2:0.10345516705743835 3:0.3968794728229572 4:0.41555430584083225 5:0.4741599590876536 6:0.8675335015427844
0.0 570 1:0.14366752612231223 2:0.21438384822574785 3:0.5271526337962824 4:0.5467023744163111 5:0.5240459893838857 6:0.9077689683116404
0.0 570 1:0.14366752612231223 2:0.7107268803949792 3:0.35827177896082396 4:0.2864388494801547 5:0.2013459047798165 6:0.9115113831524071
0.5833333333333333 571 1:0.07898087958317825 2:0.8150477995693438 3:0.7708997822989209 4:0.6323442651670635 5:0.5764635911928527 6:0.963430156687648
0.0 571 1:0.08907755342678401 2:0.18608076299731455 3:0.3476930608653319 4:0.33044735121580326 5:0.3523457979045187 6:0.9587532343409688
0.0 571 1:0.07474482838579148 2:0.28977812861865815 3:0.3476930608653319 4:0.26970759363330243 5:0.15578245697850143 6:0.9320935193084229
0.0 571 1:0.07279274950709365 2:0.21007024789661916 3:0.5205746368213564 4:0.4742525301284951 5:0.4087675210446597 6:0.9540763304662991
0.0 571 1:0.08907755342678401 2:0.20332198331289067 3:0.37764570806697884 4:0.3354965555687076 5:0.2186683236844115 6:0.9433190286166003
0.0 571 1:0.07680448986964694 2:0.8194032787038767 3:0.8145872669229474 4:0.6881719483204027 5:0.4690896273709085 6:0.9994375964890027
0.0 572 1:0.16234938019616635 2:0.5169900329480921 3:0.186765655536865 4:0.11924153236819986 5:0.0 6:0.575006447659487
1.0 572 1:0.16389013426898855 2:0.3727436016902184 3:0.6517264773148567 4:0.6664127555489898 5:0.6579536896404131 6:0.8909272184413203
0.0 572 1:0.17343508536432234 2:0.21648865808128998 3:0.06225521851228834 4:0.0 5:0.49381870516226317 6:0.5745893931377135
0.0 572 1:0.16389013426898855 2:0.24642065602436813 3:0.6104587274363313 4:0.6250615247600996 5:0.6343974361592775 6:0.8198018016271525
4.0 573 1:0.2586786786685495 2:0.3034963361905306 3:0.5945838280795692 4:0.6329827277151647 5:0.8594068720313081 6:0.9531409363178814
0.0 573 1:0.2396596906422964 2:0.2511555160689044 3:0.44319123205850625 4:0.4547380879369074 5:0.701459159449666 6:0.8675335015427844
1.3333333333333333 574 1:0.08481171468227228 2:0.2197877282162868 3:0.5232639184142479 4:0.48472216538698454 5:0.45820629387854583 6:0.7008895888616445
0.0 574 1:0.058757333479626916 2:0.48060456809718427 3:0.30243466838021094 4:0.11924153236819986 5:0.0 6:0.5749714328164661
0.0 574 1:0.07598199697670371 2:0.28977812861865815 3:0.29601656044853564 4:0.26970759363330243 5:0.4637796652821977 6:0.8983972846325707
0.0 574 1:0.06626869110434151 2:0.14536976986895675 3:0.4070967606720861 4:0.3009321225302052 5:0.4252418356287176 6:0.9783950137717635
0.0 574 1:0.06421638460253644 2:0.2924984045682777 3:0.35135950034635655 4:0.1746856874892424 5:0.0 6:0.8796985822989165
0.0 574 1:0.06421638460253644 2:0.4626630124858298 3:0.5057689474882646 4:0.26026352493615634 5:0.07789122848925072 6:0.97699209470945
0.0 574 1:0.06228737729497418 2:0.23942116967586097 3:0.4099482793776202 4:0.30751221714520194 5:0.3421229999749773 6:0.9414481333278503
0.0 574 1:0.06228737729497418 2:0.24790844527103223 3:0.4145084107597403 4:0.325151748754345 5:0.2965595521736622 6:0.8857808399471541
0.2 574 1:0.06845650872787595 2:0.24790844527103223 3:0.49482733881821644 4:0.3493713749784848 5:0.15578245697850143 6:0.7996759509120441
0.0 574 1:0.06626869110434151 2:0.4002722784208422 3:0.4090077964908262 4:0.24991871812179373 5:0.18085783177448217 6:0.8441369960953431
0.0 574 1:0.07329615848069672 2:0.24339354144464714 3:0.3267108740860804 4:0.26026352493615634 5:0.35712836175831797 6:0.9699774788883042
0.0 574 1:0.06421638460253644 2:0.3467616979375945 3:0.45122131111065705 4:0.3761651531627565 5:0.385888436792947 6:0.8895238040104794
0.0 574 1:0.07079371713508256 2:0.3305449113926671 3:0.21536767134658427 4:0.0752330306325513 5:0.402691809559633 6:0.9657529221789017
0.0 574 1:0.06626869110434151 2:0.2633960168452789 3:0.2595995921446454 4:0.1746856874892424 5:0.07789122848925072 6:0.7022944827770136
0.3333333333333333 574 1:0.06626869110434151 2:0.41256034097611466 3:0.553937313152195 4:0.44071366365133596 5:0.41453151724223436 6:0.8815700662652939
0.0 574 1:0.08481171468227228 2:0.17221374699518088 3:0.4021333268834493 4:0.29392721985744225 5:0.27923713326906724 6:0.8179295986086959
1.0 575 1:0.10314119733028951 2:0.48337024881446594 3:0.6057196654315877 4:0.6323442651670635 5:0.6008720602387102 6:0.9311578904608876
2.8571428571428568 577 1:0.10476666368983728 2:0.4378752104281303 3:0.4683809935650688 4:0.4976446683277581 5:0.37445078066291293 6:0.9755891656203709
5.0 578 1:0.14317747575862094 2:0.17793741190826784 3:0.618424082357528 4:0.6400671747815243 5:0.6605005020841294 6:0.9667037151808102
3.333333333333333 578 1:0.12159154529066742 2:0.7234212253042093 3:0.6892563086315387 4:0.5445671254844482 5:0.5569025865257013 6:0.9975672360405842
0.0 578 1:0.12513753651742246 2:0.6533086101739802 3:0.8149792938732356 4:0.7380790363193196 5:0.7197765890749146 6:0.944254469573327
1.0 578 1:0.055820208654490826 2:0.21007024789661916 3:0.5452451000122086 4:0.5316033045180492 5:0.5512218606461795 6:0.9676391746018758
